frame_index,time_ps,elapsed_ps,cavity_x_angstrom,cavity_y_angstrom,cavity_z_angstrom,cavity_radius_angstrom,donor_index,hydrogen_index,acceptor_index,bond_type,donor_acceptor_distance_angstrom,donor_hydrogen_acceptor_angle_degree,cavity_segment_distance_angstrom,cavity_associated,cavity_bridging
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,632,636,551,eda_nh_eda_n,3.187224806196887,169.20365603878932,4.073813475650352,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,632,637,788,eda_nh_eda_n,3.371738368380648,161.88915184591858,6.973044754067788,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,635,642,788,eda_nh_eda_n,3.1384709197153047,162.58466991286068,7.855669305647107,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,656,661,524,eda_nh_eda_n,3.2481380483674633,156.62283087334038,8.95936243114179,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,659,666,524,eda_nh_eda_n,3.4622251309249967,168.14309439719761,10.24228440725597,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,659,667,683,eda_nh_eda_n,3.2149798023308462,150.1705930991906,10.51806401117042,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,671,678,620,eda_nh_eda_n,3.088203822235841,156.53387890378607,8.525337773231016,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,680,684,644,eda_nh_eda_n,3.1093410213281873,173.78495662049755,15.439195575859054,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,680,685,440,eda_nh_eda_n,2.9452506106728134,154.5335596817343,15.43120169095137,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,683,690,440,eda_nh_eda_n,3.494984706142452,150.39559929451127,13.669418513957838,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,692,696,764,eda_nh_eda_n,3.197827654791444,155.48313877135038,6.700189268008764,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,692,697,599,eda_nh_eda_n,3.244857328361731,153.21868709248537,6.88575426335587,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,695,703,599,eda_nh_eda_n,3.0896428404413423,178.47250851171265,5.765382373759445,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,707,715,198,eda_nh_thf_o,2.9765068057643007,161.0369627212696,12.011603539696129,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,731,738,539,eda_nh_eda_n,3.471541974127937,167.64618836853307,6.399428645929485,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,731,739,719,eda_nh_eda_n,3.1680605013544483,166.07287389412292,6.399102486118879,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,740,745,656,eda_nh_eda_n,3.0146483606912287,150.71633319314773,6.008851249479038,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,752,756,159,eda_nh_thf_o,2.76465085860933,174.71936149422297,9.805193587484114,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,752,757,452,eda_nh_eda_n,2.8709918074221323,170.9177474372578,9.805193587484114,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,755,762,599,eda_nh_eda_n,2.9151154079297057,175.7685673960089,7.321839438283746,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,764,768,755,eda_nh_eda_n,3.2819041414409473,164.15453982340654,6.854464202808767,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,767,774,743,eda_nh_eda_n,3.1900061463867746,166.12944843725762,3.4028233163174297,True,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,767,775,755,eda_nh_eda_n,3.1659666736768286,174.45306784156773,5.694548886887752,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,776,780,611,eda_nh_eda_n,3.1780398961164877,167.87341302374693,7.599382954418153,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,776,781,767,eda_nh_eda_n,3.091749041176509,166.6223148577599,5.694548886887753,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,788,792,68,eda_nh_thf_o,3.0727681970521568,172.2731583588788,7.855669305647107,False,False
1640,16400.0,16400.0,3.6651598930358893,0.6663927078247076,7.996712493896483,1.8528233163174292,788,793,731,eda_nh_eda_n,3.1492969661876775,154.90203882468754,6.399428645929484,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,416,420,515,eda_nh_eda_n,3.376166488817952,163.46392645807182,11.609249467422346,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,419,427,719,eda_nh_eda_n,3.140925620056704,154.76730869967287,13.054123006339168,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,428,432,302,eda_nh_thf_o,2.9738025762297315,161.83101181087378,3.330796963084301,True,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,428,433,560,eda_nh_eda_n,3.46590595671618,158.59974370550486,3.377062288215121,True,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,440,445,172,eda_nh_thf_o,3.307007890769769,155.37661752907746,10.657538545314095,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,452,456,419,eda_nh_eda_n,3.037818655389781,168.11720509605996,15.527623970775574,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,464,469,524,eda_nh_eda_n,3.2473681503441907,168.9530697226157,9.25611212076142,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,488,492,380,eda_nh_thf_o,3.124307682588928,164.1487146394665,6.178330369703461,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,488,493,743,eda_nh_eda_n,3.1306543139951772,159.0120964718378,8.548929284537902,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,491,498,539,eda_nh_eda_n,3.0312203173840047,173.46051081531752,9.252422503838757,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,491,499,743,eda_nh_eda_n,3.267827921263124,161.25791261708014,9.252422503838757,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,500,505,611,eda_nh_eda_n,3.0702604187098554,154.07131928417536,6.645670142951993,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,503,511,289,eda_nh_thf_o,2.9413768655674755,164.55307481217352,8.43957199790865,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,515,522,683,eda_nh_eda_n,3.3210997211023994,158.92612788375436,11.025314782306141,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,524,528,695,eda_nh_eda_n,3.4230106170137757,155.89009896984322,9.87887730347682,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,539,546,728,eda_nh_eda_n,3.4294870942278917,175.44361043404533,11.95268887098518,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,548,553,263,eda_nh_thf_o,3.1228514163424363,162.5862682556783,10.027760404564024,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,551,558,731,eda_nh_eda_n,3.173911081969676,163.64932203331608,11.846114735881235,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,560,564,587,eda_nh_eda_n,2.8670193266151918,158.2699236062675,3.7667274790002527,True,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,575,582,224,eda_nh_thf_o,3.0933633836098657,161.1320912535262,8.190846611623286,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,575,583,431,eda_nh_eda_n,3.3374692364571628,165.06613091017067,6.375833181622577,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,608,612,575,eda_nh_eda_n,3.0384207420942357,161.69512327718144,9.915659955685497,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,632,636,668,eda_nh_eda_n,2.775066995929035,162.8586296652604,11.858709124634991,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,635,643,668,eda_nh_eda_n,3.2291485293042146,170.6025245507774,14.452592747213338,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,656,660,752,eda_nh_eda_n,3.4547651732786075,162.86540399284152,11.688812394736338,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,656,661,29,eda_nh_thf_o,3.2462122617460785,155.78059739312502,9.617793623239299,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,659,666,752,eda_nh_eda_n,3.3789016513679653,167.70820554666372,12.163591044376428,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,659,667,767,eda_nh_eda_n,3.1851686628083242,158.16679203803596,13.370005681444537,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,680,684,133,eda_nh_thf_o,2.8266406664664676,155.7919703439999,7.329843000898821,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,683,690,133,eda_nh_thf_o,3.37512961740084,173.96489263946475,9.135344937652425,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,692,696,198,eda_nh_thf_o,3.2406636412330205,178.75519743904798,9.11056109113613,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,692,697,467,eda_nh_eda_n,3.378994165221889,150.61016294169863,11.350143328301003,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,695,702,198,eda_nh_thf_o,2.8597380918342985,161.34496898155936,9.11056109113613,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,716,720,452,eda_nh_eda_n,3.34348630629751,175.8176977735273,15.264635043851905,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,716,721,635,eda_nh_eda_n,2.842726800706101,170.64504575031845,15.264635043851905,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,719,727,276,eda_nh_thf_o,3.3254322364773112,152.14725894603282,14.273374674995951,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,731,739,755,eda_nh_eda_n,3.110980400092915,157.0509530050088,12.477287826361266,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,740,745,767,eda_nh_eda_n,3.412843206634494,153.95202097521698,12.096761682573248,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,743,751,596,eda_nh_eda_n,3.122915663629672,170.60632985707818,10.264721572826916,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,752,756,536,eda_nh_eda_n,3.3333772367511467,172.03793285722645,11.928845787283365,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,752,757,740,eda_nh_eda_n,3.0353773469008036,174.210204206763,12.16359104437643,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,764,768,659,eda_nh_eda_n,3.0910205569579836,168.91616177684566,10.853548182179388,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,764,769,250,eda_nh_thf_o,2.7904489063781823,173.39179076689433,9.636571347628934,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,767,774,185,eda_nh_thf_o,3.3210540554606287,169.36087887412742,12.096761682573248,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,767,775,779,eda_nh_eda_n,3.012653374084221,166.8287057585612,9.133617202734591,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,776,780,120,eda_nh_thf_o,3.229566586767282,173.00521836343768,6.4155264627741095,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,776,781,428,eda_nh_eda_n,3.28309329601642,152.65647300820103,3.8256293398611603,True,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,788,792,42,eda_nh_thf_o,3.426543828813446,162.2995662265123,5.083485556549662,False,False
1650,16500.0,16500.0,8.243474960327148,11.211125946044923,13.519298934936524,1.8999636930303199,791,798,42,eda_nh_thf_o,3.14428036290496,158.2460212415689,5.083485556549661,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,431,438,146,eda_nh_thf_o,3.33821768367217,174.93003634643273,5.422574910331229,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,431,439,527,eda_nh_eda_n,2.801535390864237,155.21701836426212,5.427750603313663,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,440,445,464,eda_nh_eda_n,3.082499463653052,159.49984823408053,10.100626980051159,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,443,451,464,eda_nh_eda_n,3.4352006478573434,167.32350008032515,10.42101288496174,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,452,456,611,eda_nh_eda_n,3.286066277493992,160.2633818362967,9.629967815492785,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,455,462,707,eda_nh_eda_n,2.959695825268115,175.28772571176722,6.159791962858418,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,479,486,635,eda_nh_eda_n,3.1393409630952283,162.53753594261264,12.255580098422652,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,491,499,695,eda_nh_eda_n,2.9207028206408028,157.57586097861287,6.179188806730755,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,500,504,68,eda_nh_thf_o,3.355309568014709,176.33200910907706,10.530695633464958,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,512,517,488,eda_nh_eda_n,3.0701461404008223,166.12416457774037,9.350214970308029,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,536,540,488,eda_nh_eda_n,3.0826929597256805,150.61046366594292,9.350214970308029,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,536,541,515,eda_nh_eda_n,2.9446565805727554,163.85084074795415,10.808365243925772,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,539,547,419,eda_nh_eda_n,3.0558128172190098,150.35428919728932,9.535523863564967,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,563,570,587,eda_nh_eda_n,3.1215867499543717,158.05176478260697,7.576366422255801,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,575,582,431,eda_nh_eda_n,2.957178045251306,154.97970059340176,5.427750603313661,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,575,583,659,eda_nh_eda_n,3.343725845677622,169.22327181016894,6.826505267916952,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,587,594,743,eda_nh_eda_n,3.4107626043785086,157.6689572505095,4.790925484084942,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,596,600,133,eda_nh_thf_o,3.3490894053073337,154.41144311271267,9.398014779185658,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,596,601,560,eda_nh_eda_n,2.9589696170652973,154.97634309746329,11.408009299867354,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,599,606,198,eda_nh_thf_o,3.315463298223817,162.251724268735,12.177781499639272,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,599,607,443,eda_nh_eda_n,3.306119146757865,166.7350947194253,11.617024444267466,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,608,612,656,eda_nh_eda_n,2.946948100181672,166.359089239108,6.384115385485664,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,608,613,428,eda_nh_eda_n,3.066871512026071,172.14665853317365,4.769210844459164,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,611,618,656,eda_nh_eda_n,3.228823252226399,157.18261552291145,7.2775302762682,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,623,631,42,eda_nh_thf_o,2.9904684808445676,160.07041473327413,6.514906162082608,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,644,649,560,eda_nh_eda_n,3.4369028223220037,150.94076855832927,9.933439604987338,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,656,660,289,eda_nh_thf_o,2.9386231684933244,171.72123508882893,7.2775302762682,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,668,672,500,eda_nh_eda_n,3.2967404775068663,170.97649291095865,10.045430121071293,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,671,679,548,eda_nh_eda_n,2.993392704741093,174.42675405001046,9.732167380936827,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,683,691,671,eda_nh_eda_n,3.207943520985925,156.30234296529753,10.503604381882138,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,695,703,755,eda_nh_eda_n,3.4540018273911492,177.9747821693957,6.179188806730755,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,707,715,716,eda_nh_eda_n,3.0405401151620977,172.7728554249334,5.470928142809745,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,716,720,584,eda_nh_eda_n,3.157942112470649,156.39510970573758,5.474956885091566,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,728,732,767,eda_nh_eda_n,3.124583782272369,168.80422354473387,5.256423535697094,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,731,738,328,eda_nh_thf_o,3.298828193882066,154.03123773971492,4.225108859516509,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,740,745,647,eda_nh_eda_n,3.092346496102997,173.1722207212148,5.213475910783469,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,743,751,647,eda_nh_eda_n,3.313984926946135,176.03453345426206,4.790925484084942,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,752,756,596,eda_nh_eda_n,2.9878585369169857,152.6959762994266,10.010340015649678,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,752,757,133,eda_nh_thf_o,3.1905637868302414,156.03042693908924,9.398014779185658,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,755,763,133,eda_nh_thf_o,2.93368427391988,167.7509869633285,7.722246518700811,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,764,769,476,eda_nh_eda_n,3.0852066134845777,158.7493711807716,8.169648772137085,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,767,775,211,eda_nh_thf_o,3.0982897083086924,151.29066717300458,5.158577481117004,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,776,781,719,eda_nh_eda_n,3.1060167262148886,166.8856218768314,9.779207798682641,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,779,786,719,eda_nh_eda_n,3.2407703820972067,162.93844651397674,8.573183643444173,False,False
1660,16600.0,16600.0,18.677921040852862,5.003014564514161,9.005426216125489,1.9360790109066215,788,793,683,eda_nh_eda_n,2.9876070856032735,158.04741957416135,10.50360438188214,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,419,427,527,eda_nh_eda_n,3.218912816583402,167.67404838259554,11.649837850411291,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,428,433,632,eda_nh_eda_n,3.498985850625941,150.07216280092427,6.076557624541692,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,431,438,393,eda_nh_thf_o,3.118685533824396,157.54551088241888,9.14133181137272,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,431,439,659,eda_nh_eda_n,3.3646194970408154,155.9709355418934,9.803267859686436,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,440,444,42,eda_nh_thf_o,3.130046118033064,167.0789263094336,11.046431452917044,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,452,457,695,eda_nh_eda_n,3.183849493598453,172.1775684717228,7.519531118921309,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,455,463,695,eda_nh_eda_n,3.0477861860867668,159.6551678882486,7.51953111892131,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,479,486,491,eda_nh_eda_n,2.9974988302019163,162.1973203532951,9.446070219130014,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,479,487,623,eda_nh_eda_n,3.465788280442032,156.89795886964038,9.446070219130014,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,488,492,551,eda_nh_eda_n,3.4714418007574466,163.71691093357703,10.245771283853378,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,491,499,536,eda_nh_eda_n,3.0819886724099192,153.67604375814702,10.58932182488801,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,500,505,743,eda_nh_eda_n,3.2203033131231593,166.0681583466007,11.461097584192387,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,512,516,563,eda_nh_eda_n,3.160538558336169,173.45760535677863,12.239692827084486,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,512,517,55,eda_nh_thf_o,3.0589859739635425,174.00268039758708,14.28715508499045,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,536,541,419,eda_nh_eda_n,3.4553286661918667,152.23245124199883,13.131639893215807,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,539,546,512,eda_nh_eda_n,3.0557360152541992,154.20445566816935,14.287155084990452,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,548,552,515,eda_nh_eda_n,3.31066587982119,171.74217764715027,13.111254444697733,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,551,559,515,eda_nh_eda_n,3.3499600232727373,153.98647171292598,12.328657596114285,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,575,583,94,eda_nh_thf_o,3.1474916069277397,150.81098901148673,9.055354858172889,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,584,589,647,eda_nh_eda_n,3.0676364719392786,155.07020921497204,11.539568141645516,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,596,601,548,eda_nh_eda_n,3.1223401491638776,157.05795246315344,11.373058484498975,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,632,637,704,eda_nh_eda_n,3.253060897444872,158.6421699180662,6.068103327481716,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,635,643,704,eda_nh_eda_n,2.9994831713856174,174.2584110171521,5.995152351634183,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,644,649,728,eda_nh_eda_n,3.3758709830586726,153.98316625278488,9.974581040013861,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,647,654,416,eda_nh_eda_n,3.0857144999204973,157.86683193667142,12.723253195421032,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,647,655,728,eda_nh_eda_n,2.9684682006726866,160.79905804578064,9.974581040013865,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,656,660,133,eda_nh_thf_o,2.933018432346827,173.1268004637145,8.615206220793914,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,659,666,133,eda_nh_thf_o,3.0507208450102308,153.48734097796392,8.615206220793914,False,False
1670,16700.0,16700.0,9.138280963897705,1.3538194020589198,11.169010066986084,2.0173331359767888,671,678,185,eda_nh_thf_o,3.0202019336361134,152.71196622024985,11.056008943096671,False,False
